Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
467¿Identifier¿¿0¿path¿¿¿{"start":{"line":23,"column":19},"end":{"line":23,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
468¿Identifier¿¿0¿value¿¿¿{"start":{"line":23,"column":25},"end":{"line":23,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
469¿VariableDeclarator¿¿582¿keys¿¿¿{"start":{"line":24,"column":6},"end":{"line":24,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿VariableDeclarator
470¿VariableDeclarator¿¿582¿v41¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿VariableDeclarator
471¿CallExpression¿¿582¿¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿CallExpression
472¿MemberExpression¿¿582¿¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿MemberExpression
473¿Identifier¿¿582¿Array¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
474¿Identifier¿¿582¿isArray¿¿¿{"start":{"line":24,"column":19},"end":{"line":24,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
475¿Identifier¿¿582¿path¿¿¿{"start":{"line":24,"column":27},"end":{"line":24,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
476¿VariableDeclarator¿¿582¿v42¿¿¿{"start":{"line":24,"column":42},"end":{"line":24,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿VariableDeclarator
477¿CallExpression¿¿582¿¿¿¿{"start":{"line":24,"column":42},"end":{"line":24,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿CallExpression
478¿MemberExpression¿¿582¿¿¿¿{"start":{"line":24,"column":42},"end":{"line":24,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿MemberExpression
479¿Identifier¿¿582¿path¿¿¿{"start":{"line":24,"column":42},"end":{"line":24,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
480¿Identifier¿¿582¿split¿¿¿{"start":{"line":24,"column":47},"end":{"line":24,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
481¿Literal¿string¿582¿¿'.'¿¿{"start":{"line":24,"column":53},"end":{"line":24,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Literal
482¿IfStatement¿¿582¿¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿IfStatement
483¿Identifier¿¿582¿v41¿¿¿¿¿Identifier
484¿ExpressionStatement¿¿582¿¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿ExpressionStatement
485¿AssignmentExpression¿=¿582¿¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿AssignmentExpression
486¿Identifier¿¿582¿keys¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
487¿Identifier¿¿582¿path¿¿¿{"start":{"line":24,"column":35},"end":{"line":24,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
488¿BlockStatement¿¿582¿¿¿¿¿¿BlockStatement
489¿ExpressionStatement¿¿582¿¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿ExpressionStatement
490¿AssignmentExpression¿=¿582¿¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿AssignmentExpression
491¿Identifier¿¿582¿keys¿¿¿{"start":{"line":24,"column":13},"end":{"line":24,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
492¿Identifier¿¿582¿v42¿¿¿¿¿Identifier
493¿BlockStatement¿¿582¿¿¿¿¿¿BlockStatement
494¿VariableDeclarator¿¿582¿i¿¿¿{"start":{"line":25,"column":11},"end":{"line":25,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿VariableDeclarator
495¿Literal¿number¿582¿¿0¿¿{"start":{"line":25,"column":15},"end":{"line":25,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Literal
496¿VariableDeclarator¿¿582¿v43¿¿¿{"start":{"line":25,"column":22},"end":{"line":25,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿VariableDeclarator
497¿MemberExpression¿¿582¿¿¿¿{"start":{"line":25,"column":22},"end":{"line":25,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿MemberExpression
498¿Identifier¿¿582¿keys¿¿¿{"start":{"line":25,"column":22},"end":{"line":25,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
499¿Identifier¿¿582¿length¿¿¿{"start":{"line":25,"column":27},"end":{"line":25,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
500¿VariableDeclarator¿¿582¿v44¿¿¿{"start":{"line":25,"column":22},"end":{"line":25,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿VariableDeclarator
501¿BinaryExpression¿-¿582¿¿¿¿{"start":{"line":25,"column":22},"end":{"line":25,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿BinaryExpression
502¿Identifier¿¿582¿v43¿¿¿¿¿Identifier
503¿Literal¿number¿582¿¿1¿¿{"start":{"line":25,"column":36},"end":{"line":25,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Literal
504¿VariableDeclarator¿¿582¿v45¿¿¿{"start":{"line":25,"column":18},"end":{"line":25,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿VariableDeclarator
505¿BinaryExpression¿<¿582¿¿¿¿{"start":{"line":25,"column":18},"end":{"line":25,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿BinaryExpression
506¿Identifier¿¿582¿i¿¿¿{"start":{"line":25,"column":18},"end":{"line":25,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
507¿Identifier¿¿582¿v44¿¿¿¿¿Identifier
508¿WhileStatement¿¿582¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":29,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿WhileStatement
509¿Identifier¿¿582¿v45¿¿¿¿¿Identifier
510¿VariableDeclarator¿¿582¿key¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿VariableDeclarator
511¿MemberExpression¿computed¿582¿¿¿¿{"start":{"line":26,"column":14},"end":{"line":26,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿MemberExpression
512¿Identifier¿¿582¿keys¿¿¿{"start":{"line":26,"column":14},"end":{"line":26,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
513¿Identifier¿¿582¿i¿¿¿{"start":{"line":26,"column":19},"end":{"line":26,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
514¿VariableDeclarator¿¿582¿v47¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿VariableDeclarator
515¿MemberExpression¿¿582¿¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿MemberExpression
516¿Identifier¿¿582¿deep¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
517¿Identifier¿¿582¿p¿¿¿{"start":{"line":27,"column":13},"end":{"line":27,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
518¿VariableDeclarator¿¿582¿v48¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿VariableDeclarator
519¿CallExpression¿¿582¿¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿CallExpression
520¿MemberExpression¿¿582¿¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿MemberExpression
521¿Identifier¿¿582¿hasOwnProp¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
522¿Identifier¿¿582¿call¿¿¿{"start":{"line":27,"column":30},"end":{"line":27,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
523¿Identifier¿¿582¿obj¿¿¿{"start":{"line":27,"column":35},"end":{"line":27,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
524¿Identifier¿¿582¿key¿¿¿{"start":{"line":27,"column":40},"end":{"line":27,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
525¿VariableDeclarator¿¿582¿v49¿¿¿{"start":{"line":27,"column":18},"end":{"line":27,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿VariableDeclarator
526¿UnaryExpression¿!¿582¿¿¿¿{"start":{"line":27,"column":18},"end":{"line":27,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿UnaryExpression
527¿Identifier¿¿582¿v48¿¿¿¿¿Identifier
528¿VariableDeclarator¿¿582¿v50¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿VariableDeclarator
529¿LogicalExpression¿&&¿582¿¿¿¿{"start":{"line":27,"column":8},"end":{"line":27,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿LogicalExpression
530¿Identifier¿¿582¿v47¿¿¿¿¿Identifier
531¿Identifier¿¿582¿v49¿¿¿¿¿Identifier
532¿IfStatement¿¿582¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":60},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿IfStatement
533¿Identifier¿¿582¿v50¿¿¿¿¿Identifier
534¿VariableDeclarator¿¿582¿v51¿¿¿{"start":{"line":27,"column":57},"end":{"line":27,"column":59},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿VariableDeclarator
535¿ObjectExpression¿¿582¿¿¿¿¿¿ObjectExpression
536¿ExpressionStatement¿¿582¿¿¿¿{"start":{"line":27,"column":46},"end":{"line":27,"column":60},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿ExpressionStatement
537¿AssignmentExpression¿=¿582¿¿¿¿{"start":{"line":27,"column":46},"end":{"line":27,"column":59},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿AssignmentExpression
538¿MemberExpression¿computed¿582¿¿¿¿{"start":{"line":27,"column":46},"end":{"line":27,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿MemberExpression
539¿Identifier¿¿582¿obj¿¿¿{"start":{"line":27,"column":46},"end":{"line":27,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
540¿Identifier¿¿582¿key¿¿¿{"start":{"line":27,"column":50},"end":{"line":27,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
541¿Identifier¿¿582¿v51¿¿¿¿¿Identifier
542¿BlockStatement¿¿582¿¿¿¿¿¿BlockStatement
543¿ExpressionStatement¿¿582¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿ExpressionStatement
544¿AssignmentExpression¿=¿582¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿AssignmentExpression
545¿Identifier¿¿582¿obj¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
546¿MemberExpression¿computed¿582¿¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿MemberExpression
547¿Identifier¿¿582¿obj¿¿¿{"start":{"line":28,"column":10},"end":{"line":28,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
548¿Identifier¿¿582¿key¿¿¿{"start":{"line":28,"column":14},"end":{"line":28,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
549¿VariableDeclarator¿¿582¿v46¿¿¿{"start":{"line":25,"column":39},"end":{"line":25,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿VariableDeclarator
550¿UpdateExpression¿¿582¿¿¿¿{"start":{"line":25,"column":39},"end":{"line":25,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿UpdateExpression
551¿Identifier¿¿582¿i¿¿¿{"start":{"line":25,"column":39},"end":{"line":25,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
552¿ExpressionStatement¿¿582¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":29,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿ExpressionStatement
553¿AssignmentExpression¿=¿582¿¿¿¿{"start":{"line":25,"column":2},"end":{"line":29,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿AssignmentExpression
554¿Identifier¿¿582¿v45¿¿¿{"start":{"line":25,"column":2},"end":{"line":29,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
555¿BinaryExpression¿<¿582¿¿¿¿{"start":{"line":25,"column":18},"end":{"line":25,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿BinaryExpression
556¿Identifier¿¿582¿i¿¿¿{"start":{"line":25,"column":18},"end":{"line":25,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
557¿Identifier¿¿582¿v44¿¿¿¿¿Identifier
558¿BlockStatement¿¿582¿¿¿¿¿¿BlockStatement
559¿VariableDeclarator¿¿582¿v52¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿VariableDeclarator
560¿MemberExpression¿computed¿582¿¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿MemberExpression
561¿Identifier¿¿582¿keys¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
562¿Identifier¿¿582¿i¿¿¿{"start":{"line":30,"column":11},"end":{"line":30,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
563¿ExpressionStatement¿¿582¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿ExpressionStatement
564¿AssignmentExpression¿=¿582¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿AssignmentExpression
565¿MemberExpression¿computed¿582¿¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿MemberExpression
566¿Identifier¿¿582¿obj¿¿¿{"start":{"line":30,"column":2},"end":{"line":30,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
567¿Identifier¿¿582¿v52¿¿¿¿¿Identifier
568¿Identifier¿¿582¿value¿¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
569¿ReturnStatement¿¿582¿¿¿¿{"start":{"line":31,"column":2},"end":{"line":31,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿ReturnStatement
570¿Identifier¿¿582¿value¿¿¿{"start":{"line":31,"column":9},"end":{"line":31,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿Identifier
571¿BlockStatement¿¿582¿¿¿¿{"start":{"line":23,"column":32},"end":{"line":32,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/deep-get-set_1.1.0/src/index.js"}¿¿BlockStatement
572¿CFG_F_START¿¿572¿__main__¿¿¿¿¿CFG_F_START
573¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
574¿CFG_F_START¿¿574¿341_anon¿¿¿¿¿CFG_F_START
575¿CFG_F_END¿¿0¿341_anon¿¿¿¿¿CFG_F_END
576¿CFG_IF_END¿¿0¿353¿¿¿¿¿CFG_IF_END
577¿CFG_F_START¿¿577¿376_anon¿¿¿¿¿CFG_F_START
578¿CFG_F_END¿¿0¿376_anon¿¿¿¿¿CFG_F_END
579¿CFG_IF_END¿¿0¿392¿¿¿¿¿CFG_IF_END
580¿CFG_IF_END¿¿0¿437¿¿¿¿¿CFG_IF_END
581¿CFG_WHILE_END¿¿0¿¿¿¿¿¿CFG_WHILE_END
582¿CFG_F_START¿¿582¿465_anon¿¿¿¿¿CFG_F_START
583¿CFG_F_END¿¿0¿465_anon¿¿¿¿¿CFG_F_END
584¿CFG_IF_END¿¿0¿482¿¿¿¿¿CFG_IF_END
585¿CFG_IF_END¿¿0¿532¿¿¿¿¿CFG_IF_END
586¿CFG_WHILE_END¿¿0¿¿¿¿¿¿CFG_WHILE_END
587¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
588¿PDG_OBJECT¿¿0¿572.Object-o63¿¿¿¿¿PDG_OBJECT
589¿PDG_OBJECT¿¿0¿572.Object.prototype-o64¿¿¿¿¿PDG_OBJECT
590¿PDG_OBJECT¿¿0¿572.v27.hasOwnProperty-o65¿¿¿¿¿PDG_OBJECT
591¿PDG_OBJECT¿¿0¿572.deep-o66¿¿¿¿¿PDG_OBJECT
592¿PDG_OBJECT¿¿0¿572.module-o67¿¿¿¿¿PDG_OBJECT
593¿PDG_OBJECT¿¿0¿572.module.exports-o68¿¿¿¿¿PDG_OBJECT
594¿PDG_OBJECT¿¿0¿574.this-o69¿¿¿¿¿PDG_OBJECT
595¿PDG_OBJECT¿¿0¿574.obj-o70¿¿¿¿¿PDG_OBJECT
596¿PDG_OBJECT¿¿0¿574.path-o71¿¿¿¿¿PDG_OBJECT
597¿PDG_OBJECT¿¿0¿574.value-o72¿¿¿¿¿PDG_OBJECT
598¿PDG_OBJECT¿¿0¿577.this-o73¿¿¿¿¿PDG_OBJECT
599¿PDG_OBJECT¿¿0¿577.obj-o74¿¿¿¿¿PDG_OBJECT
600¿PDG_OBJECT¿¿0¿577.path-o75¿¿¿¿¿PDG_OBJECT
601¿PDG_OBJECT¿¿0¿572.get-o76¿¿¿¿¿PDG_OBJECT
602¿PDG_OBJECT¿¿0¿582.this-o77¿¿¿¿¿PDG_OBJECT
603¿PDG_OBJECT¿¿0¿582.obj-o78¿¿¿¿¿PDG_OBJECT
604¿PDG_OBJECT¿¿0¿582.path-o79¿¿¿¿¿PDG_OBJECT
605¿PDG_OBJECT¿¿0¿582.value-o80¿¿¿¿¿PDG_OBJECT
606¿PDG_OBJECT¿¿0¿572.set-o81¿¿¿¿¿PDG_OBJECT
607¿PDG_OBJECT¿¿0¿574.arguments-o82¿¿¿¿¿PDG_OBJECT
608¿PDG_OBJECT¿¿0¿574.arguments.length-o83¿¿¿¿¿PDG_OBJECT
609¿PDG_OBJECT¿¿0¿574.v29-o84¿¿¿¿¿PDG_OBJECT
610¿PDG_CALL¿¿574¿574.CALL->set.apply-o85¿¿¿¿¿PDG_CALL
611¿PDG_OBJECT¿¿0¿574.v30-o86¿¿¿¿¿PDG_OBJECT
612¿PDG_RETURN¿¿0¿574.RET_OBJ-o87¿¿¿¿¿PDG_RETURN
613¿PDG_CALL¿¿574¿574.CALL->get.apply-o88¿¿¿¿¿PDG_CALL
614¿PDG_OBJECT¿¿0¿574.v31-o89¿¿¿¿¿PDG_OBJECT
615¿PDG_RETURN¿¿0¿574.RET_OBJ-o90¿¿¿¿¿PDG_RETURN
616¿PDG_OBJECT¿¿0¿577.keys-o91¿¿¿¿¿PDG_OBJECT
617¿PDG_CALL¿¿577¿577.CALL->Array.isArray-o92¿¿¿¿¿PDG_CALL
618¿PDG_OBJECT¿¿0¿577.v32-o93¿¿¿¿¿PDG_OBJECT
619¿PDG_CALL¿¿577¿577.CALL->path.split-o94¿¿¿¿¿PDG_CALL
620¿PDG_OBJECT¿¿0¿577.v33-o95¿¿¿¿¿PDG_OBJECT
621¿PDG_OBJECT¿¿0¿577.keys.length-o96¿¿¿¿¿PDG_OBJECT
622¿PDG_OBJECT¿¿0¿577.v35-o97¿¿¿¿¿PDG_OBJECT
623¿PDG_OBJECT¿¿0¿577.keys.*-o98¿¿¿¿¿PDG_OBJECT
624¿PDG_CALL¿¿577¿577.CALL->hasOwnProp.call-o99¿¿¿¿¿PDG_CALL
625¿PDG_OBJECT¿¿0¿577.v38-o100¿¿¿¿¿PDG_OBJECT
626¿PDG_OBJECT¿¿0¿577.obj.*-o101¿¿¿¿¿PDG_OBJECT
627¿PDG_OBJECT¿¿0¿577.v35-o102¿¿¿¿¿PDG_OBJECT
628¿PDG_RETURN¿¿0¿577.RET_OBJ-o103¿¿¿¿¿PDG_RETURN
629¿PDG_OBJECT¿¿0¿582.keys-o104¿¿¿¿¿PDG_OBJECT
630¿PDG_CALL¿¿582¿582.CALL->Array.isArray-o105¿¿¿¿¿PDG_CALL
631¿PDG_OBJECT¿¿0¿582.v41-o106¿¿¿¿¿PDG_OBJECT
632¿PDG_CALL¿¿582¿582.CALL->path.split-o107¿¿¿¿¿PDG_CALL
633¿PDG_OBJECT¿¿0¿582.v42-o108¿¿¿¿¿PDG_OBJECT
634¿PDG_OBJECT¿¿0¿582.keys.length-o109¿¿¿¿¿PDG_OBJECT
635¿PDG_OBJECT¿¿0¿582.v44-o110¿¿¿¿¿PDG_OBJECT
636¿PDG_OBJECT¿¿0¿582.v45-o111¿¿¿¿¿PDG_OBJECT
637¿PDG_OBJECT¿¿0¿582.keys.*-o112¿¿¿¿¿PDG_OBJECT
638¿PDG_OBJECT¿¿0¿582.deep.p-o113¿¿¿¿¿PDG_OBJECT
639¿PDG_CALL¿¿582¿582.CALL->hasOwnProp.call-o114¿¿¿¿¿PDG_CALL
640¿PDG_OBJECT¿¿0¿582.v48-o115¿¿¿¿¿PDG_OBJECT
641¿PDG_OBJECT¿¿0¿582.v50-o116¿¿¿¿¿PDG_OBJECT
642¿PDG_OBJECT¿¿0¿582.v51-o117¿¿¿¿¿PDG_OBJECT
643¿PDG_OBJECT¿¿0¿582.obj-o118¿¿¿¿¿PDG_OBJECT
644¿PDG_OBJECT¿¿0¿582.obj.*-o119¿¿¿¿¿PDG_OBJECT
645¿PDG_OBJECT¿¿0¿582.obj.*-o120¿¿¿¿¿PDG_OBJECT
646¿PDG_OBJECT¿¿0¿582.v45-o121¿¿¿¿¿PDG_OBJECT
647¿PDG_OBJECT¿¿0¿582.obj-o122¿¿¿¿¿PDG_OBJECT
648¿PDG_OBJECT¿¿0¿582.obj.*-o123¿¿¿¿¿PDG_OBJECT
649¿PDG_RETURN¿¿0¿582.RET_OBJ-o124¿¿¿¿¿PDG_RETURN
