Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
353¿Identifier¿¿376¿v41¿¿¿¿¿Identifier
354¿ExpressionStatement¿¿376¿¿¿¿{"start":{"line":15,"column":12},"end":{"line":22,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/node-latex-pdf_0.0.2/src/node-latex-pdf.js"}¿¿ExpressionStatement
355¿Identifier¿¿376¿v42¿¿¿¿¿Identifier
356¿BlockStatement¿¿376¿¿¿¿{"start":{"line":13,"column":13},"end":{"line":23,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/node-latex-pdf_0.0.2/src/node-latex-pdf.js"}¿¿BlockStatement
357¿BlockStatement¿¿376¿¿¿¿{"start":{"line":10,"column":92},"end":{"line":24,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/node-latex-pdf_0.0.2/src/node-latex-pdf.js"}¿¿BlockStatement
358¿VariableDeclarator¿¿374¿v44¿¿¿{"start":{"line":10,"column":4},"end":{"line":24,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/node-latex-pdf_0.0.2/src/node-latex-pdf.js"}¿¿VariableDeclarator
359¿CallExpression¿¿374¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":24,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/node-latex-pdf_0.0.2/src/node-latex-pdf.js"}¿¿CallExpression
360¿Identifier¿¿374¿exec¿¿¿{"start":{"line":10,"column":4},"end":{"line":10,"column":8},"fname":"/datasets/secbench-dataset/CWE-78/node-latex-pdf_0.0.2/src/node-latex-pdf.js"}¿¿Identifier
361¿Identifier¿¿374¿v31¿¿¿¿¿Identifier
362¿Identifier¿¿374¿v43¿¿¿¿¿Identifier
363¿ExpressionStatement¿¿374¿¿¿¿{"start":{"line":10,"column":4},"end":{"line":24,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/node-latex-pdf_0.0.2/src/node-latex-pdf.js"}¿¿ExpressionStatement
364¿Identifier¿¿374¿v44¿¿¿¿¿Identifier
365¿BlockStatement¿¿374¿¿¿¿{"start":{"line":6,"column":53},"end":{"line":25,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/node-latex-pdf_0.0.2/src/node-latex-pdf.js"}¿¿BlockStatement
366¿ExpressionStatement¿¿372¿¿¿¿{"start":{"line":27,"column":0},"end":{"line":27,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/node-latex-pdf_0.0.2/src/node-latex-pdf.js"}¿¿ExpressionStatement
367¿AssignmentExpression¿=¿372¿¿¿¿{"start":{"line":27,"column":0},"end":{"line":27,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/node-latex-pdf_0.0.2/src/node-latex-pdf.js"}¿¿AssignmentExpression
368¿MemberExpression¿¿372¿¿¿¿{"start":{"line":27,"column":0},"end":{"line":27,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/node-latex-pdf_0.0.2/src/node-latex-pdf.js"}¿¿MemberExpression
369¿Identifier¿¿372¿module¿¿¿{"start":{"line":27,"column":0},"end":{"line":27,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/node-latex-pdf_0.0.2/src/node-latex-pdf.js"}¿¿Identifier
370¿Identifier¿¿372¿exports¿¿¿{"start":{"line":27,"column":7},"end":{"line":27,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/node-latex-pdf_0.0.2/src/node-latex-pdf.js"}¿¿Identifier
371¿Identifier¿¿372¿selflatex¿¿¿{"start":{"line":27,"column":17},"end":{"line":27,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/node-latex-pdf_0.0.2/src/node-latex-pdf.js"}¿¿Identifier
372¿CFG_F_START¿¿372¿__main__¿¿¿¿¿CFG_F_START
373¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
374¿CFG_F_START¿¿374¿243_anon¿¿¿¿¿CFG_F_START
375¿CFG_F_END¿¿0¿243_anon¿¿¿¿¿CFG_F_END
376¿CFG_F_START¿¿376¿289_anon¿¿¿¿¿CFG_F_START
377¿CFG_F_END¿¿0¿289_anon¿¿¿¿¿CFG_F_END
378¿CFG_F_START¿¿378¿319_anon¿¿¿¿¿CFG_F_START
379¿CFG_F_END¿¿0¿319_anon¿¿¿¿¿CFG_F_END
380¿CFG_IF_END¿¿0¿323¿¿¿¿¿CFG_IF_END
381¿CFG_IF_END¿¿0¿293¿¿¿¿¿CFG_IF_END
382¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
383¿PDG_CALL¿¿372¿372.CALL->require-o54¿¿¿¿¿PDG_CALL
384¿PDG_OBJECT¿¿0¿372.v23-o55¿¿¿¿¿PDG_OBJECT
385¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
386¿PDG_OBJECT¿¿0¿372.v23.exec-o56¿¿¿¿¿PDG_OBJECT
387¿PDG_CALL¿¿372¿372.CALL->require-o57¿¿¿¿¿PDG_CALL
388¿PDG_OBJECT¿¿0¿372.path-o58¿¿¿¿¿PDG_OBJECT
389¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
390¿PDG_CALL¿¿372¿372.CALL->require-o59¿¿¿¿¿PDG_CALL
391¿PDG_OBJECT¿¿0¿372.fs-o60¿¿¿¿¿PDG_OBJECT
392¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
393¿PDG_CALL¿¿372¿372.CALL->require-o61¿¿¿¿¿PDG_CALL
394¿PDG_OBJECT¿¿0¿372.os-o62¿¿¿¿¿PDG_OBJECT
395¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
396¿PDG_OBJECT¿¿0¿374.this-o63¿¿¿¿¿PDG_OBJECT
397¿PDG_OBJECT¿¿0¿374.src_file-o64¿¿¿¿¿PDG_OBJECT
398¿PDG_OBJECT¿¿0¿374.dest_file-o65¿¿¿¿¿PDG_OBJECT
399¿PDG_OBJECT¿¿0¿374.callback-o66¿¿¿¿¿PDG_OBJECT
400¿PDG_OBJECT¿¿0¿372.selflatex-o67¿¿¿¿¿PDG_OBJECT
401¿PDG_OBJECT¿¿0¿372.module-o68¿¿¿¿¿PDG_OBJECT
402¿PDG_OBJECT¿¿0¿372.module.exports-o69¿¿¿¿¿PDG_OBJECT
403¿PDG_CALL¿¿374¿374.CALL->src_file.split-o70¿¿¿¿¿PDG_CALL
404¿PDG_OBJECT¿¿0¿374.v24-o71¿¿¿¿¿PDG_OBJECT
405¿PDG_CALL¿¿374¿374.CALL->v24.splice-o72¿¿¿¿¿PDG_CALL
406¿PDG_OBJECT¿¿0¿374.v26-o73¿¿¿¿¿PDG_OBJECT
407¿PDG_OBJECT¿¿0¿374.v26.0-o74¿¿¿¿¿PDG_OBJECT
408¿PDG_CALL¿¿374¿374.CALL->v27.split-o75¿¿¿¿¿PDG_CALL
409¿PDG_OBJECT¿¿0¿374.v28-o76¿¿¿¿¿PDG_OBJECT
410¿PDG_OBJECT¿¿0¿374.v28.0-o77¿¿¿¿¿PDG_OBJECT
411¿PDG_OBJECT¿¿0¿374.v29-o78¿¿¿¿¿PDG_OBJECT
412¿PDG_OBJECT¿¿0¿374.v30-o79¿¿¿¿¿PDG_OBJECT
413¿PDG_OBJECT¿¿0¿374.v31-o80¿¿¿¿¿PDG_OBJECT
414¿PDG_OBJECT¿¿0¿376.this-o81¿¿¿¿¿PDG_OBJECT
415¿PDG_OBJECT¿¿0¿376.err-o82¿¿¿¿¿PDG_OBJECT
416¿PDG_OBJECT¿¿0¿376.stdout-o83¿¿¿¿¿PDG_OBJECT
417¿PDG_OBJECT¿¿0¿376.stderr-o84¿¿¿¿¿PDG_OBJECT
418¿PDG_OBJECT¿¿0¿374.v43-o85¿¿¿¿¿PDG_OBJECT
419¿PDG_CALL¿¿374¿374.CALL->exec-o86¿¿¿¿¿PDG_CALL
420¿PDG_OBJECT¿¿0¿374.v44-o87¿¿¿¿¿PDG_OBJECT
421¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
422¿PDG_OBJECT¿¿0¿376.v32-o88¿¿¿¿¿PDG_OBJECT
423¿PDG_CALL¿¿376¿376.CALL->callback-o89¿¿¿¿¿PDG_CALL
424¿PDG_OBJECT¿¿0¿376.v33-o90¿¿¿¿¿PDG_OBJECT
425¿PDG_OBJECT¿¿0¿376.v34-o91¿¿¿¿¿PDG_OBJECT
426¿PDG_OBJECT¿¿0¿376.v35-o92¿¿¿¿¿PDG_OBJECT
427¿PDG_OBJECT¿¿0¿376.v36-o93¿¿¿¿¿PDG_OBJECT
428¿PDG_OBJECT¿¿0¿378.this-o94¿¿¿¿¿PDG_OBJECT
429¿PDG_OBJECT¿¿0¿378.err-o95¿¿¿¿¿PDG_OBJECT
430¿PDG_OBJECT¿¿0¿378.stdout-o96¿¿¿¿¿PDG_OBJECT
431¿PDG_OBJECT¿¿0¿378.stderr-o97¿¿¿¿¿PDG_OBJECT
432¿PDG_OBJECT¿¿0¿376.v41-o98¿¿¿¿¿PDG_OBJECT
433¿PDG_CALL¿¿376¿376.CALL->exec-o99¿¿¿¿¿PDG_CALL
434¿PDG_OBJECT¿¿0¿376.v42-o100¿¿¿¿¿PDG_OBJECT
435¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
436¿PDG_OBJECT¿¿0¿378.v37-o101¿¿¿¿¿PDG_OBJECT
437¿PDG_CALL¿¿378¿378.CALL->callback-o102¿¿¿¿¿PDG_CALL
438¿PDG_OBJECT¿¿0¿378.v38-o103¿¿¿¿¿PDG_OBJECT
439¿PDG_OBJECT¿¿0¿378.v39-o104¿¿¿¿¿PDG_OBJECT
440¿PDG_CALL¿¿378¿378.CALL->callback-o105¿¿¿¿¿PDG_CALL
441¿PDG_OBJECT¿¿0¿378.v40-o106¿¿¿¿¿PDG_OBJECT
