Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
436¿CFG_F_END¿¿294_anon¿¿¿¿¿CFG_F_END
437¿CFG_IF_END¿¿313¿¿¿¿¿CFG_IF_END
438¿CFG_F_START¿¿352_anon¿¿¿¿¿CFG_F_START
439¿CFG_F_END¿¿352_anon¿¿¿¿¿CFG_F_END
440¿CFG_F_START¿¿358_anon¿¿¿¿¿CFG_F_START
441¿CFG_F_END¿¿358_anon¿¿¿¿¿CFG_F_END
442¿CFG_IF_END¿¿362¿¿¿¿¿CFG_IF_END
443¿CFG_IF_END¿¿403¿¿¿¿¿CFG_IF_END
444¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
445¿PDG_CALL¿¿427.CALL->require-o63¿¿¿¿¿PDG_CALL
446¿PDG_OBJECT¿¿427.v27-o64¿¿¿¿¿PDG_OBJECT
447¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
448¿PDG_OBJECT¿¿427.v27.exec-o65¿¿¿¿¿PDG_OBJECT
449¿PDG_OBJECT¿¿427.process-o66¿¿¿¿¿PDG_OBJECT
450¿PDG_OBJECT¿¿427.process.argv-o67¿¿¿¿¿PDG_OBJECT
451¿PDG_OBJECT¿¿427.v28.2-o68¿¿¿¿¿PDG_OBJECT
452¿PDG_OBJECT¿¿429.this-o69¿¿¿¿¿PDG_OBJECT
453¿PDG_OBJECT¿¿429.port-o70¿¿¿¿¿PDG_OBJECT
454¿PDG_OBJECT¿¿427.killer-o71¿¿¿¿¿PDG_OBJECT
455¿PDG_OBJECT¿¿427.v50-o72¿¿¿¿¿PDG_OBJECT
456¿PDG_CALL¿¿427.CALL->killer-o73¿¿¿¿¿PDG_CALL
457¿PDG_OBJECT¿¿427.v51-o74¿¿¿¿¿PDG_OBJECT
458¿PDG_CALL¿¿427.CALL->console.log-o75¿¿¿¿¿PDG_CALL
459¿PDG_OBJECT¿¿427.v52-o76¿¿¿¿¿PDG_OBJECT
460¿PDG_OBJECT¿¿427.module-o77¿¿¿¿¿PDG_OBJECT
461¿PDG_OBJECT¿¿427.module.exports-o78¿¿¿¿¿PDG_OBJECT
462¿PDG_OBJECT¿¿431.this-o79¿¿¿¿¿PDG_OBJECT
463¿PDG_OBJECT¿¿431.resolve-o80¿¿¿¿¿PDG_OBJECT
464¿PDG_OBJECT¿¿431.reject-o81¿¿¿¿¿PDG_OBJECT
465¿PDG_OBJECT¿¿429.v40-o82¿¿¿¿¿PDG_OBJECT
466¿PDG_CALL¿¿429.CALL->Promise-o83¿¿¿¿¿PDG_CALL
467¿PDG_OBJECT¿¿429.v41-o84¿¿¿¿¿PDG_OBJECT
468¿PDG_OBJECT¿¿438.this-o85¿¿¿¿¿PDG_OBJECT
469¿PDG_OBJECT¿¿438.pid-o86¿¿¿¿¿PDG_OBJECT
470¿PDG_OBJECT¿¿429.v47-o87¿¿¿¿¿PDG_OBJECT
471¿PDG_CALL¿¿429.CALL->v41.then-o88¿¿¿¿¿PDG_CALL
472¿PDG_OBJECT¿¿429.v48-o89¿¿¿¿¿PDG_OBJECT
473¿PDG_OBJECT¿¿431.v29-o90¿¿¿¿¿PDG_OBJECT
474¿PDG_OBJECT¿¿433.this-o91¿¿¿¿¿PDG_OBJECT
475¿PDG_OBJECT¿¿433.err-o92¿¿¿¿¿PDG_OBJECT
476¿PDG_OBJECT¿¿433.out-o93¿¿¿¿¿PDG_OBJECT
477¿PDG_OBJECT¿¿433.stderr-o94¿¿¿¿¿PDG_OBJECT
478¿PDG_OBJECT¿¿431.v38-o95¿¿¿¿¿PDG_OBJECT
479¿PDG_CALL¿¿431.CALL->exec-o96¿¿¿¿¿PDG_CALL
480¿PDG_OBJECT¿¿431.v39-o97¿¿¿¿¿PDG_OBJECT
481¿TAINT_SINK¿¿exec¿¿¿¿¿TAINT_SINK
482¿PDG_CALL¿¿433.CALL->out.split-o98¿¿¿¿¿PDG_CALL
483¿PDG_OBJECT¿¿433.v30-o99¿¿¿¿¿PDG_OBJECT
484¿PDG_OBJECT¿¿435.this-o100¿¿¿¿¿PDG_OBJECT
485¿PDG_OBJECT¿¿435.m-o101¿¿¿¿¿PDG_OBJECT
486¿PDG_OBJECT¿¿433.v32-o102¿¿¿¿¿PDG_OBJECT
487¿PDG_CALL¿¿433.CALL->v30.filter-o103¿¿¿¿¿PDG_CALL
488¿PDG_OBJECT¿¿433.match-o104¿¿¿¿¿PDG_OBJECT
489¿PDG_OBJECT¿¿433.match.length-o105¿¿¿¿¿PDG_OBJECT
490¿PDG_OBJECT¿¿433.match.1-o106¿¿¿¿¿PDG_OBJECT
491¿PDG_CALL¿¿433.CALL->resolve-o107¿¿¿¿¿PDG_CALL
492¿PDG_OBJECT¿¿433.v35-o108¿¿¿¿¿PDG_OBJECT
493¿PDG_OBJECT¿¿433.v36-o109¿¿¿¿¿PDG_OBJECT
494¿PDG_CALL¿¿433.CALL->console.log-o110¿¿¿¿¿PDG_CALL
495¿PDG_OBJECT¿¿433.v37-o111¿¿¿¿¿PDG_OBJECT
496¿PDG_OBJECT¿¿435.m.length-o112¿¿¿¿¿PDG_OBJECT
497¿PDG_RETURN¿¿435.RET_OBJ-o113¿¿¿¿¿PDG_RETURN
498¿PDG_OBJECT¿¿438.v42-o114¿¿¿¿¿PDG_OBJECT
499¿PDG_OBJECT¿¿440.this-o115¿¿¿¿¿PDG_OBJECT
500¿PDG_OBJECT¿¿440.err-o116¿¿¿¿¿PDG_OBJECT
501¿PDG_OBJECT¿¿440.out-o117¿¿¿¿¿PDG_OBJECT
502¿PDG_OBJECT¿¿440.stderr-o118¿¿¿¿¿PDG_OBJECT
503¿PDG_OBJECT¿¿438.v45-o119¿¿¿¿¿PDG_OBJECT
504¿PDG_CALL¿¿438.CALL->exec-o120¿¿¿¿¿PDG_CALL
505¿PDG_OBJECT¿¿438.v46-o121¿¿¿¿¿PDG_OBJECT
506¿TAINT_SINK¿¿exec¿¿¿¿¿TAINT_SINK
507¿PDG_OBJECT¿¿440.v43-o122¿¿¿¿¿PDG_OBJECT
508¿PDG_CALL¿¿440.CALL->console.log-o123¿¿¿¿¿PDG_CALL
509¿PDG_OBJECT¿¿440.v44-o124¿¿¿¿¿PDG_OBJECT
