Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
422¿Identifier¿¿key¿¿¿{"start":{"line":26,"column":15},"end":{"line":26,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿Identifier
423¿BlockStatement¿¿¿¿¿{"start":{"line":25,"column":11},"end":{"line":27,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿BlockStatement
424¿BlockStatement¿¿¿¿¿{"start":{"line":22,"column":23},"end":{"line":28,"column":4},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿BlockStatement
425¿VariableDeclarator¿¿v36¿¿¿¿¿VariableDeclarator
426¿MemberExpression¿computed¿¿¿¿{"start":{"line":29,"column":15},"end":{"line":29,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿MemberExpression
427¿Identifier¿¿input¿¿¿{"start":{"line":29,"column":15},"end":{"line":29,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿Identifier
428¿Identifier¿¿k¿¿¿{"start":{"line":29,"column":21},"end":{"line":29,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿Identifier
429¿ExpressionStatement¿¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿ExpressionStatement
430¿AssignmentExpression¿=¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿AssignmentExpression
431¿MemberExpression¿computed¿¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿MemberExpression
432¿Identifier¿¿tmp¿¿¿{"start":{"line":29,"column":4},"end":{"line":29,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿Identifier
433¿Identifier¿¿key¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿Identifier
434¿Identifier¿¿v36¿¿¿¿¿Identifier
435¿BlockStatement¿¿¿¿¿{"start":{"line":28,"column":10},"end":{"line":30,"column":4},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿BlockStatement
436¿ExpressionStatement¿¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":31,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿ExpressionStatement
437¿AssignmentExpression¿=¿¿¿¿{"start":{"line":15,"column":2},"end":{"line":31,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿AssignmentExpression
438¿Identifier¿¿v26¿¿¿{"start":{"line":15,"column":2},"end":{"line":31,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿Identifier
439¿BinaryExpression¿<¿¿¿¿{"start":{"line":15,"column":12},"end":{"line":15,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿BinaryExpression
440¿Identifier¿¿i¿¿¿{"start":{"line":15,"column":12},"end":{"line":15,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿Identifier
441¿Identifier¿¿v25¿¿¿¿¿Identifier
442¿BlockStatement¿¿¿¿¿{"start":{"line":15,"column":29},"end":{"line":31,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿BlockStatement
443¿BlockStatement¿¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":32,"column":2},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿BlockStatement
444¿ReturnStatement¿¿¿¿¿{"start":{"line":34,"column":1},"end":{"line":34,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿ReturnStatement
445¿Identifier¿¿output¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿Identifier
446¿BlockStatement¿¿¿¿¿{"start":{"line":6,"column":29},"end":{"line":35,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿BlockStatement
447¿ExpressionStatement¿¿¿¿¿{"start":{"line":37,"column":0},"end":{"line":37,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿ExpressionStatement
448¿AssignmentExpression¿=¿¿¿¿{"start":{"line":37,"column":0},"end":{"line":37,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿AssignmentExpression
449¿MemberExpression¿¿¿¿¿{"start":{"line":37,"column":0},"end":{"line":37,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿MemberExpression
450¿Identifier¿¿exports¿¿¿{"start":{"line":37,"column":0},"end":{"line":37,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿Identifier
451¿Identifier¿¿nestie¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿Identifier
452¿Identifier¿¿nestie¿¿¿{"start":{"line":37,"column":17},"end":{"line":37,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/nestie_1.0.0/src/index.js"}¿¿Identifier
453¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
454¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
455¿CFG_F_START¿¿259_anon¿¿¿¿¿CFG_F_START
456¿CFG_F_END¿¿259_anon¿¿¿¿¿CFG_F_END
457¿CFG_IF_END¿¿284¿¿¿¿¿CFG_IF_END
458¿CFG_F_START¿¿300_anon¿¿¿¿¿CFG_F_START
459¿CFG_F_END¿¿300_anon¿¿¿¿¿CFG_F_END
460¿CFG_IF_END¿¿357¿¿¿¿¿CFG_IF_END
461¿CFG_IF_END¿¿390¿¿¿¿¿CFG_IF_END
462¿CFG_IF_END¿¿384¿¿¿¿¿CFG_IF_END
463¿CFG_WHILE_END¿¿¿¿¿¿¿CFG_WHILE_END
464¿FOR_END¿¿¿¿¿¿¿FOR_END
465¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
466¿PDG_OBJECT¿¿455.this-o49¿¿¿¿¿PDG_OBJECT
467¿PDG_OBJECT¿¿455.key-o50¿¿¿¿¿PDG_OBJECT
468¿PDG_OBJECT¿¿453.empty-o51¿¿¿¿¿PDG_OBJECT
469¿PDG_OBJECT¿¿458.this-o52¿¿¿¿¿PDG_OBJECT
470¿PDG_OBJECT¿¿458.input-o53¿¿¿¿¿PDG_OBJECT
471¿PDG_OBJECT¿¿458.glue-o54¿¿¿¿¿PDG_OBJECT
472¿PDG_OBJECT¿¿453.nestie-o55¿¿¿¿¿PDG_OBJECT
473¿PDG_OBJECT¿¿453.exports-o56¿¿¿¿¿PDG_OBJECT
474¿PDG_OBJECT¿¿453.exports.nestie-o57¿¿¿¿¿PDG_OBJECT
475¿PDG_CALL¿¿455.CALL->key.charCodeAt-o58¿¿¿¿¿PDG_CALL
476¿PDG_OBJECT¿¿455.char-o59¿¿¿¿¿PDG_OBJECT
477¿PDG_OBJECT¿¿455.v19-o60¿¿¿¿¿PDG_OBJECT
478¿PDG_OBJECT¿¿455.v20-o61¿¿¿¿¿PDG_OBJECT
479¿PDG_OBJECT¿¿455.v21-o62¿¿¿¿¿PDG_OBJECT
480¿PDG_OBJECT¿¿455.v22-o63¿¿¿¿¿PDG_OBJECT
481¿PDG_OBJECT¿¿455.v23-o64¿¿¿¿¿PDG_OBJECT
482¿PDG_OBJECT¿¿455.v24-o65¿¿¿¿¿PDG_OBJECT
483¿PDG_RETURN¿¿455.RET_OBJ-o66¿¿¿¿¿PDG_RETURN
484¿PDG_OBJECT¿¿458.glue-o67¿¿¿¿¿PDG_OBJECT
485¿PDG_OBJECT¿¿458.arr-o68¿¿¿¿¿PDG_OBJECT
486¿PDG_OBJECT¿¿458.tmp-o69¿¿¿¿¿PDG_OBJECT
487¿PDG_OBJECT¿¿458.output-o70¿¿¿¿¿PDG_OBJECT
488¿PDG_OBJECT¿¿458.k-o71¿¿¿¿¿PDG_OBJECT
489¿PDG_OBJECT¿¿458.key-o72¿¿¿¿¿PDG_OBJECT
490¿PDG_OBJECT¿¿458.k-o73¿¿¿¿¿PDG_OBJECT
491¿PDG_CALL¿¿458.CALL->k.split-o74¿¿¿¿¿PDG_CALL
492¿PDG_OBJECT¿¿458.arr-o75¿¿¿¿¿PDG_OBJECT
493¿PDG_OBJECT¿¿458.arr.length-o76¿¿¿¿¿PDG_OBJECT
494¿PDG_OBJECT¿¿458.v26-o77¿¿¿¿¿PDG_OBJECT
495¿PDG_OBJECT¿¿458.arr.*-o78¿¿¿¿¿PDG_OBJECT
496¿PDG_OBJECT¿¿458.v28-o79¿¿¿¿¿PDG_OBJECT
497¿PDG_OBJECT¿¿458.v29-o80¿¿¿¿¿PDG_OBJECT
498¿PDG_CALL¿¿458.CALL->empty-o81¿¿¿¿¿PDG_CALL
499¿PDG_OBJECT¿¿458.tmp-o82¿¿¿¿¿PDG_OBJECT
500¿PDG_OBJECT¿¿458.v31-o83¿¿¿¿¿PDG_OBJECT
501¿PDG_OBJECT¿¿458.v32-o84¿¿¿¿¿PDG_OBJECT
502¿PDG_OBJECT¿¿458.tmp.*-o85¿¿¿¿¿PDG_OBJECT
503¿PDG_OBJECT¿¿458.v34-o86¿¿¿¿¿PDG_OBJECT
504¿PDG_CALL¿¿458.CALL->empty-o87¿¿¿¿¿PDG_CALL
505¿PDG_OBJECT¿¿458.v35-o88¿¿¿¿¿PDG_OBJECT
506¿PDG_OBJECT¿¿458.tmp-o89¿¿¿¿¿PDG_OBJECT
507¿PDG_OBJECT¿¿458.tmp.key-o90¿¿¿¿¿PDG_OBJECT
508¿PDG_OBJECT¿¿458.tmp.*-o91¿¿¿¿¿PDG_OBJECT
509¿PDG_OBJECT¿¿458.input.*-o92¿¿¿¿¿PDG_OBJECT
510¿PDG_OBJECT¿¿458.tmp-o93¿¿¿¿¿PDG_OBJECT
511¿PDG_OBJECT¿¿458.tmp.*-o94¿¿¿¿¿PDG_OBJECT
512¿PDG_OBJECT¿¿458.v26-o95¿¿¿¿¿PDG_OBJECT
513¿PDG_RETURN¿¿458.RET_OBJ-o96¿¿¿¿¿PDG_RETURN
