Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
434¿Identifier¿¿exec¿¿¿{"start":{"line":23,"column":2},"end":{"line":23,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/node-unrar_0.1.0/src/index.js"}¿¿Identifier
435¿Identifier¿¿execCommand¿¿¿{"start":{"line":23,"column":7},"end":{"line":23,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/node-unrar_0.1.0/src/index.js"}¿¿Identifier
436¿Identifier¿¿v44¿¿¿¿¿Identifier
437¿ExpressionStatement¿¿¿¿¿{"start":{"line":23,"column":2},"end":{"line":29,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/node-unrar_0.1.0/src/index.js"}¿¿ExpressionStatement
438¿Identifier¿¿v45¿¿¿¿¿Identifier
439¿BlockStatement¿¿¿¿¿{"start":{"line":17,"column":62},"end":{"line":30,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/node-unrar_0.1.0/src/index.js"}¿¿BlockStatement
440¿ExpressionStatement¿¿¿¿¿{"start":{"line":17,"column":0},"end":{"line":30,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/node-unrar_0.1.0/src/index.js"}¿¿ExpressionStatement
441¿AssignmentExpression¿=¿¿¿¿{"start":{"line":17,"column":0},"end":{"line":30,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/node-unrar_0.1.0/src/index.js"}¿¿AssignmentExpression
442¿MemberExpression¿¿¿¿¿{"start":{"line":17,"column":0},"end":{"line":17,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/node-unrar_0.1.0/src/index.js"}¿¿MemberExpression
443¿Identifier¿¿v31¿¿¿¿¿Identifier
444¿Identifier¿¿_execute¿¿¿{"start":{"line":17,"column":22},"end":{"line":17,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/node-unrar_0.1.0/src/index.js"}¿¿Identifier
445¿Identifier¿¿v46¿¿¿¿¿Identifier
446¿ExpressionStatement¿¿¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/node-unrar_0.1.0/src/index.js"}¿¿ExpressionStatement
447¿AssignmentExpression¿=¿¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/node-unrar_0.1.0/src/index.js"}¿¿AssignmentExpression
448¿MemberExpression¿¿¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/node-unrar_0.1.0/src/index.js"}¿¿MemberExpression
449¿Identifier¿¿module¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/node-unrar_0.1.0/src/index.js"}¿¿Identifier
450¿Identifier¿¿exports¿¿¿{"start":{"line":32,"column":7},"end":{"line":32,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/node-unrar_0.1.0/src/index.js"}¿¿Identifier
451¿Identifier¿¿UnrarModule¿¿¿{"start":{"line":32,"column":17},"end":{"line":32,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/node-unrar_0.1.0/src/index.js"}¿¿Identifier
452¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
453¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
454¿CFG_F_START¿¿280_anon¿¿¿¿¿CFG_F_START
455¿CFG_F_END¿¿280_anon¿¿¿¿¿CFG_F_END
456¿CFG_F_START¿¿300_anon¿¿¿¿¿CFG_F_START
457¿CFG_F_END¿¿300_anon¿¿¿¿¿CFG_F_END
458¿CFG_F_START¿¿308_anon¿¿¿¿¿CFG_F_START
459¿CFG_F_END¿¿308_anon¿¿¿¿¿CFG_F_END
460¿CFG_IF_END¿¿311¿¿¿¿¿CFG_IF_END
461¿CFG_F_START¿¿343_anon¿¿¿¿¿CFG_F_START
462¿CFG_F_END¿¿343_anon¿¿¿¿¿CFG_F_END
463¿CFG_IF_END¿¿366¿¿¿¿¿CFG_IF_END
464¿CFG_F_START¿¿376_anon¿¿¿¿¿CFG_F_START
465¿CFG_F_END¿¿376_anon¿¿¿¿¿CFG_F_END
466¿CFG_IF_END¿¿380¿¿¿¿¿CFG_IF_END
467¿CFG_IF_END¿¿411¿¿¿¿¿CFG_IF_END
468¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
469¿PDG_CALL¿¿452.CALL->require-o66¿¿¿¿¿PDG_CALL
470¿PDG_OBJECT¿¿452.child_process-o67¿¿¿¿¿PDG_OBJECT
471¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
472¿PDG_OBJECT¿¿452.child_process.exec-o68¿¿¿¿¿PDG_OBJECT
473¿PDG_OBJECT¿¿454.this-o69¿¿¿¿¿PDG_OBJECT
474¿PDG_OBJECT¿¿454.options-o70¿¿¿¿¿PDG_OBJECT
475¿PDG_OBJECT¿¿452.UnrarModule-o71¿¿¿¿¿PDG_OBJECT
476¿PDG_OBJECT¿¿452.UnrarModule.prototype-o72¿¿¿¿¿PDG_OBJECT
477¿PDG_OBJECT¿¿456.this-o73¿¿¿¿¿PDG_OBJECT
478¿PDG_OBJECT¿¿456.dstPath-o74¿¿¿¿¿PDG_OBJECT
479¿PDG_OBJECT¿¿456.options-o75¿¿¿¿¿PDG_OBJECT
480¿PDG_OBJECT¿¿456.cb-o76¿¿¿¿¿PDG_OBJECT
481¿PDG_OBJECT¿¿452.v30-o77¿¿¿¿¿PDG_OBJECT
482¿PDG_OBJECT¿¿452.v25-o78¿¿¿¿¿PDG_OBJECT
483¿PDG_OBJECT¿¿452.v25.extract-o79¿¿¿¿¿PDG_OBJECT
484¿PDG_OBJECT¿¿461.this-o80¿¿¿¿¿PDG_OBJECT
485¿PDG_OBJECT¿¿461.args-o81¿¿¿¿¿PDG_OBJECT
486¿PDG_OBJECT¿¿461.dstPath-o82¿¿¿¿¿PDG_OBJECT
487¿PDG_OBJECT¿¿461.cb-o83¿¿¿¿¿PDG_OBJECT
488¿PDG_OBJECT¿¿452.v46-o84¿¿¿¿¿PDG_OBJECT
489¿PDG_OBJECT¿¿452.v31-o85¿¿¿¿¿PDG_OBJECT
490¿PDG_OBJECT¿¿452.v31._execute-o86¿¿¿¿¿PDG_OBJECT
491¿PDG_OBJECT¿¿452.module-o87¿¿¿¿¿PDG_OBJECT
492¿PDG_OBJECT¿¿452.module.exports-o88¿¿¿¿¿PDG_OBJECT
493¿PDG_OBJECT¿¿454.options.path-o89¿¿¿¿¿PDG_OBJECT
494¿PDG_OBJECT¿¿454.this-o90¿¿¿¿¿PDG_OBJECT
495¿PDG_OBJECT¿¿454.this._filePath-o91¿¿¿¿¿PDG_OBJECT
496¿PDG_OBJECT¿¿456.v26-o92¿¿¿¿¿PDG_OBJECT
497¿PDG_OBJECT¿¿456.v26.0-o93¿¿¿¿¿PDG_OBJECT
498¿PDG_OBJECT¿¿458.this-o94¿¿¿¿¿PDG_OBJECT
499¿PDG_OBJECT¿¿458.err-o95¿¿¿¿¿PDG_OBJECT
500¿PDG_OBJECT¿¿458.data-o96¿¿¿¿¿PDG_OBJECT
501¿PDG_OBJECT¿¿456.v28-o97¿¿¿¿¿PDG_OBJECT
502¿PDG_CALL¿¿456.CALL->this._execute-o98¿¿¿¿¿PDG_CALL
503¿PDG_OBJECT¿¿456.v29-o99¿¿¿¿¿PDG_OBJECT
504¿PDG_CALL¿¿458.CALL->cb-o100¿¿¿¿¿PDG_CALL
505¿PDG_OBJECT¿¿458.v27-o101¿¿¿¿¿PDG_OBJECT
506¿PDG_CALL¿¿461.CALL->args.join-o102¿¿¿¿¿PDG_CALL
507¿PDG_OBJECT¿¿461.v32-o103¿¿¿¿¿PDG_OBJECT
508¿PDG_OBJECT¿¿461.v33-o104¿¿¿¿¿PDG_OBJECT
509¿PDG_OBJECT¿¿461.this._filePath-o105¿¿¿¿¿PDG_OBJECT
510¿PDG_OBJECT¿¿461.execCommand-o106¿¿¿¿¿PDG_OBJECT
511¿PDG_OBJECT¿¿461.execCommand-o107¿¿¿¿¿PDG_OBJECT
512¿PDG_OBJECT¿¿464.this-o108¿¿¿¿¿PDG_OBJECT
513¿PDG_OBJECT¿¿464.err-o109¿¿¿¿¿PDG_OBJECT
514¿PDG_OBJECT¿¿464.stdout-o110¿¿¿¿¿PDG_OBJECT
515¿PDG_OBJECT¿¿464.stderr-o111¿¿¿¿¿PDG_OBJECT
516¿PDG_OBJECT¿¿461.v44-o112¿¿¿¿¿PDG_OBJECT
517¿PDG_CALL¿¿461.CALL->exec-o113¿¿¿¿¿PDG_CALL
518¿PDG_OBJECT¿¿461.v45-o114¿¿¿¿¿PDG_OBJECT
519¿TAINT_SINK¿¿exec¿¿¿¿¿TAINT_SINK
520¿PDG_CALL¿¿464.CALL->Error-o115¿¿¿¿¿PDG_CALL
521¿PDG_OBJECT¿¿464.v35-o116¿¿¿¿¿PDG_OBJECT
522¿PDG_CALL¿¿464.CALL->cb-o117¿¿¿¿¿PDG_CALL
523¿PDG_OBJECT¿¿464.v36-o118¿¿¿¿¿PDG_OBJECT
524¿PDG_OBJECT¿¿464.stdout.length-o119¿¿¿¿¿PDG_OBJECT
525¿PDG_OBJECT¿¿464.v38-o120¿¿¿¿¿PDG_OBJECT
526¿PDG_CALL¿¿464.CALL->stdout.match-o121¿¿¿¿¿PDG_CALL
527¿PDG_OBJECT¿¿464.v39-o122¿¿¿¿¿PDG_OBJECT
528¿PDG_OBJECT¿¿464.v40-o123¿¿¿¿¿PDG_OBJECT
529¿PDG_CALL¿¿464.CALL->Error-o124¿¿¿¿¿PDG_CALL
530¿PDG_OBJECT¿¿464.v41-o125¿¿¿¿¿PDG_OBJECT
531¿PDG_CALL¿¿464.CALL->done-o126¿¿¿¿¿PDG_CALL
532¿PDG_OBJECT¿¿464.v42-o127¿¿¿¿¿PDG_OBJECT
533¿PDG_RETURN¿¿464.RET_OBJ-o128¿¿¿¿¿PDG_RETURN
534¿PDG_CALL¿¿464.CALL->cb-o129¿¿¿¿¿PDG_CALL
535¿PDG_OBJECT¿¿464.v43-o130¿¿¿¿¿PDG_OBJECT
